f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.6310,0.0126,0.0251,6.3390e+03,1.8489e+03,9.1193e+03,1.9538e+03,42.0228,10.3320,5.5511e+03,10.9006,1.3346e+03,3.8446e+04,7.9971e+04,369.4390,46.3677,2.6378e+04,-2.6256e+04
0.6310,0.0126,0.0501,6.2665e+03,1.8411e+03,9.0476e+03,1.9458e+03,43.0407,9.0288,4.3000e+03,13.0239,1.4953e+03,3.7982e+04,7.8209e+04,372.3362,45.5768,2.6535e+04,-2.6421e+04
0.6310,0.0126,0.1000,6.2250e+03,1.8361e+03,9.0038e+03,1.9412e+03,43.8470,8.6995,3.6133e+03,14.0486,1.5720e+03,3.7694e+04,7.7224e+04,373.7354,45.1992,2.6610e+04,-2.6499e+04
0.6310,0.0251,1.0000e-04,5.7605e+03,1.3872e+03,7.3751e+03,1.1388e+03,195.6501,239.1141,5.2797e+04,290.0897,1.9290e+04,1.6992e+04,1.4375e+05,66.0613,342.2777,5.6930e+03,-5.6942e+03
0.6310,0.0251,1.9953e-04,6.6459e+03,1.8905e+03,7.7032e+03,1.2472e+03,175.4845,211.6175,4.5856e+04,239.7260,1.5481e+04,2.1918e+04,1.3493e+05,102.7477,277.5931,9.5037e+03,-9.5018e+03
0.6310,0.0251,3.9811e-04,7.0616e+03,1.9863e+03,8.1886e+03,1.4604e+03,142.6449,165.0283,3.6970e+04,168.9276,1.0892e+04,2.8108e+04,1.2345e+05,168.0064,199.8189,1.4106e+04,-1.4077e+04
0.6310,0.0251,7.9433e-04,7.0607e+03,1.9321e+03,8.7554e+03,1.7610e+03,106.7023,113.8699,2.7777e+04,98.6276,6.4902e+03,3.3572e+04,1.1115e+05,238.9556,128.6074,1.8530e+04,-1.8458e+04
0.6310,0.0251,0.0016,6.8884e+03,1.8928e+03,9.2097e+03,1.9890e+03,78.5014,71.8629,1.9515e+04,45.9012,2.9905e+03,3.7088e+04,9.9709e+04,296.9983,80.5389,2.2048e+04,-2.1939e+04
0.6310,0.0251,0.0032,6.6747e+03,1.8721e+03,9.3644e+03,2.0194e+03,62.2465,42.6170,1.2663e+04,13.1689,589.3283,3.8560e+04,9.0031e+04,337.2641,57.3869,2.4457e+04,-2.4336e+04
0.6310,0.0251,0.0063,6.4549e+03,1.8546e+03,9.2865e+03,1.9741e+03,56.6464,24.1469,7.2821e+03,5.1303,857.8159,3.8374e+04,8.2423e+04,361.6059,48.6558,2.5901e+04,-2.5778e+04
0.0100,0.0126,0.0063,6.5871e+03,1.8640e+03,9.2909e+03,1.9708e+03,45.9288,24.2193,5.6617e+04,1.8240,346.9518,620.2655,1.3639e+03,352.3760,51.9208,2.5395e+04,-2.5260e+04
0.6310,0.0251,0.0126,6.2154e+03,1.8280e+03,9.0520e+03,1.9549e+03,59.2759,14.5731,2.9107e+03,14.0957,1.5429e+03,3.6967e+04,7.6091e+04,373.8130,45.2280,2.6578e+04,-2.6473e+04
0.6310,0.0251,0.0251,6.0042e+03,1.7916e+03,8.8050e+03,1.9500e+03,65.2514,10.8850,2.0069e+03,17.9501,1.8071e+03,3.5367e+04,7.1300e+04,379.0786,43.8171,2.6833e+04,-2.6746e+04
0.6310,0.0251,0.0501,5.8582e+03,1.7594e+03,8.6274e+03,1.9417e+03,70.4029,10.0185,3.8833e+03,19.5291,1.8990e+03,3.4200e+04,6.8243e+04,381.2318,43.2251,2.6919e+04,-2.6843e+04
0.6310,0.0251,0.1000,5.7713e+03,1.7364e+03,8.5194e+03,1.9332e+03,73.7155,9.9941,5.1321e+03,20.1874,1.9296e+03,3.3500e+04,6.6499e+04,382.1258,42.9652,2.6947e+04,-2.6876e+04
0.6310,0.0501,1.0000e-04,5.7641e+03,1.3891e+03,7.3762e+03,1.1391e+03,196.2987,239.9206,5.2772e+04,289.9212,1.9281e+04,1.7011e+04,1.4372e+05,66.1778,342.0577,5.6983e+03,-5.7074e+03
0.6310,0.0501,1.9953e-04,6.6497e+03,1.8921e+03,7.7072e+03,1.2487e+03,176.7005,212.9800,4.5776e+04,239.1612,1.5449e+04,2.1964e+04,1.3483e+05,103.2507,276.9581,9.5301e+03,-9.5394e+03
0.6310,0.0501,3.9811e-04,7.0595e+03,1.9863e+03,8.2007e+03,1.4659e+03,144.6245,166.7824,3.6765e+04,167.5351,1.0813e+04,2.8189e+04,1.2317e+05,169.3925,198.3987,1.4180e+04,-1.4162e+04
0.6310,0.0501,7.9433e-04,7.0483e+03,1.9317e+03,8.7823e+03,1.7737e+03,109.5278,115.6527,2.7348e+04,96.2443,6.3462e+03,3.3649e+04,1.1055e+05,241.4883,126.3328,1.8669e+04,-1.8607e+04
0.6310,0.0501,0.0016,6.8611e+03,1.8926e+03,9.2469e+03,2.0009e+03,82.4547,73.4798,1.8724e+04,42.7378,2.7776e+03,3.7068e+04,9.8590e+04,300.7230,77.9978,2.2258e+04,-2.2156e+04
0.6310,0.0501,0.0032,6.6275e+03,1.8692e+03,9.3838e+03,2.0149e+03,67.8740,43.8158,1.1347e+04,9.4435,313.0818,3.8310e+04,8.8174e+04,342.1413,55.3899,2.4733e+04,-2.4618e+04
0.0100,0.0126,0.0126,6.4409e+03,1.8554e+03,9.2000e+03,1.9489e+03,43.6819,14.6862,5.6663e+04,7.4125,1.0754e+03,613.7059,1.2944e+03,364.8017,48.1097,2.6123e+04,-2.5993e+04
0.6310,0.0501,0.0063,6.3620e+03,1.8433e+03,9.2354e+03,1.9687e+03,65.0824,24.9538,5.1876e+03,9.1272,1.1530e+03,3.7591e+04,7.9449e+04,367.0431,47.1105,2.6191e+04,-2.6079e+04
0.6310,0.0501,0.0126,6.0305e+03,1.7915e+03,8.8647e+03,1.9623e+03,72.8251,15.7311,2.0703e+03,17.6066,1.7630e+03,3.5249e+04,7.1386e+04,378.6156,43.9650,2.6786e+04,-2.6704e+04
0.6310,0.0501,0.0251,5.7183e+03,1.7156e+03,8.4743e+03,1.9448e+03,84.0120,12.7181,6.2956e+03,20.6537,1.9146e+03,3.2776e+04,6.4978e+04,382.7696,42.8184,2.6926e+04,-2.6866e+04
0.6310,0.0501,0.0501,5.4969e+03,1.6392e+03,8.1799e+03,1.9057e+03,92.6657,12.2610,9.4072e+03,21.5845,1.8902e+03,3.1059e+04,6.0829e+04,384.0239,42.4161,2.6887e+04,-2.6855e+04
0.6310,0.0501,0.1000,5.4017e+03,1.5785e+03,8.0468e+03,1.8578e+03,97.9955,12.4191,1.0967e+04,22.1306,1.8435e+03,3.0187e+04,5.8779e+04,384.7684,42.2110,2.6832e+04,-2.6816e+04
0.6310,0.1000,1.0000e-04,5.7659e+03,1.3901e+03,7.3767e+03,1.1393e+03,196.6251,240.2835,5.2760e+04,289.8359,1.9278e+04,1.7020e+04,1.4371e+05,66.2381,341.9477,5.6986e+03,-5.7140e+03
0.6310,0.1000,1.9953e-04,6.6517e+03,1.8929e+03,7.7092e+03,1.2494e+03,177.3223,213.6407,4.5736e+04,238.8767,1.5434e+04,2.1989e+04,1.3478e+05,103.5070,276.6412,9.5409e+03,-9.5582e+03
0.6310,0.1000,3.9811e-04,7.0586e+03,1.9862e+03,8.2069e+03,1.4687e+03,145.6464,167.6561,3.6660e+04,166.8311,1.0774e+04,2.8231e+04,1.2303e+05,170.0980,197.6865,1.4215e+04,-1.4205e+04
0.6310,0.1000,7.9433e-04,7.0419e+03,1.9315e+03,8.7961e+03,1.7800e+03,111.0090,116.5630,2.7128e+04,95.0375,6.2748e+03,3.3687e+04,1.1024e+05,242.7743,125.1852,1.8736e+04,-1.8682e+04
0.6310,0.1000,0.0016,6.8468e+03,1.8923e+03,9.2658e+03,2.0065e+03,84.5822,74.3466,1.8312e+04,41.1340,2.6703e+03,3.7050e+04,9.8004e+04,302.6236,76.7291,2.2362e+04,-2.2266e+04
0.0100,0.0126,0.0251,6.3279e+03,1.8456e+03,9.0997e+03,1.9380e+03,44.3382,10.4484,5.6695e+04,11.8876,1.4225e+03,603.7794,1.2476e+03,370.9003,46.4143,2.6466e+04,-2.6344e+04
0.6310,0.1000,0.0032,6.6026e+03,1.8673e+03,9.3924e+03,2.0119e+03,70.9804,44.4905,1.0648e+04,7.5352,173.9806,3.8162e+04,8.7187e+04,344.6597,54.4199,2.4875e+04,-2.4763e+04
0.6310,0.1000,0.0063,6.3062e+03,1.8349e+03,9.1956e+03,1.9691e+03,70.0940,25.5725,4.0339e+03,11.1179,1.2973e+03,3.7088e+04,7.7746e+04,369.7571,46.3617,2.6331e+04,-2.6227e+04
0.6310,0.1000,0.0126,5.9082e+03,1.7620e+03,8.7280e+03,1.9668e+03,81.3729,16.8707,3.7843e+03,19.1532,1.8403e+03,3.4120e+04,6.8530e+04,380.7293,43.4017,2.6857e+04,-2.6788e+04
0.6310,0.1000,0.0251,5.5214e+03,1.6447e+03,8.2235e+03,1.9229e+03,95.8826,14.5498,9.2483e+03,21.5940,1.8733e+03,3.1113e+04,6.1061e+04,384.0452,42.4424,2.6868e+04,-2.6841e+04
0.6310,0.1000,0.0501,5.3805e+03,1.5274e+03,8.0047e+03,1.8144e+03,105.7935,14.2127,1.1946e+04,23.6445,1.7431e+03,2.9664e+04,5.7481e+04,386.9548,42.0893,2.6763e+04,-2.6687e+04
0.6310,0.1000,0.1000,5.3262e+03,1.4516e+03,7.9169e+03,1.7436e+03,110.5771,14.3402,1.3142e+04,25.0776,1.5862e+03,2.9047e+04,5.5886e+04,389.0344,42.0360,2.6651e+04,-2.6488e+04
1.2589,1.0000e-04,1.0000e-04,4.9176e+03,865.9889,7.1694e+03,1.0855e+03,137.8906,169.0743,1.6256e+05,321.6642,2.2111e+04,2.8320e+04,3.0181e+05,51.3994,389.7730,2.8763e+03,-2.8686e+03
1.2589,1.0000e-04,1.9953e-04,5.1215e+03,963.2746,7.2213e+03,1.0948e+03,157.6883,172.5599,1.6028e+05,313.5201,2.1343e+04,2.9511e+04,2.9864e+05,54.2407,376.7983,3.6448e+03,-3.6374e+03
1.2589,1.0000e-04,3.9811e-04,5.2917e+03,1.0587e+03,7.2596e+03,1.1006e+03,181.4408,183.4704,1.5864e+05,307.4423,2.0780e+04,3.0566e+04,2.9636e+05,56.5780,367.2295,4.2068e+03,-4.2008e+03
1.2589,1.0000e-04,7.9433e-04,5.4138e+03,1.1350e+03,7.2839e+03,1.1028e+03,199.3558,194.2383,1.5764e+05,303.5499,2.0427e+04,3.1347e+04,2.9496e+05,58.1999,361.1818,4.5592e+03,-4.5552e+03
0.0100,0.0126,0.0501,6.2543e+03,1.8370e+03,9.0278e+03,1.9321e+03,45.5479,8.9966,5.6715e+04,14.0248,1.5848e+03,596.0008,1.2193e+03,373.8176,45.6239,2.6625e+04,-2.6509e+04
1.2589,1.0000e-04,0.0016,5.4907e+03,1.1865e+03,7.2979e+03,1.1028e+03,210.3743,202.0521,1.5708e+05,301.2996,2.0225e+04,3.1849e+04,2.9419e+05,59.1946,357.7270,4.7603e+03,-4.7578e+03
1.2589,1.0000e-04,0.0032,5.5347e+03,1.2169e+03,7.3055e+03,1.1022e+03,216.4927,206.9541,1.5678e+05,300.0830,2.0116e+04,3.2139e+04,2.9378e+05,59.7559,355.8782,4.8689e+03,-4.8672e+03
1.2589,1.0000e-04,0.0063,5.5584e+03,1.2335e+03,7.3096e+03,1.1018e+03,219.7186,209.7603,1.5663e+05,299.4517,2.0059e+04,3.2296e+04,2.9356e+05,60.0568,354.9270,4.9259e+03,-4.9246e+03
1.2589,1.0000e-04,0.0126,5.5706e+03,1.2422e+03,7.3116e+03,1.1016e+03,221.3795,211.2494,1.5655e+05,299.1315,2.0029e+04,3.2378e+04,2.9346e+05,60.2129,354.4478,4.9551e+03,-4.9549e+03
1.2589,1.0000e-04,0.0251,5.5768e+03,1.2464e+03,7.3127e+03,1.1016e+03,222.2268,211.9958,1.5651e+05,298.9713,2.0013e+04,3.2419e+04,2.9340e+05,60.2924,354.2093,4.9698e+03,-4.9712e+03
1.2589,1.0000e-04,0.0501,5.5799e+03,1.2486e+03,7.3132e+03,1.1016e+03,222.6570,212.3629,1.5649e+05,298.8919,2.0005e+04,3.2440e+04,2.9337e+05,60.3324,354.0916,4.9772e+03,-4.9804e+03
1.2589,1.0000e-04,0.1000,5.5815e+03,1.2496e+03,7.3134e+03,1.1016e+03,222.8747,212.5450,1.5648e+05,298.8526,2.0000e+04,3.2451e+04,2.9336e+05,60.3525,354.0338,4.9809e+03,-4.9865e+03
1.2589,1.9953e-04,1.0000e-04,5.1609e+03,985.3795,7.2330e+03,1.1002e+03,130.3026,172.0003,1.5974e+05,311.8937,2.1187e+04,2.9758e+04,2.9789e+05,54.9239,374.2982,3.8031e+03,-3.7910e+03
1.2589,1.9953e-04,1.9953e-04,5.6437e+03,1.3184e+03,7.3316e+03,1.1228e+03,124.2565,153.0985,1.5554e+05,296.4146,1.9782e+04,3.2916e+04,2.9204e+05,61.7325,350.5654,5.2087e+03,-5.1950e+03
1.2589,1.9953e-04,3.9811e-04,6.0499e+03,1.5632e+03,7.4110e+03,1.1413e+03,138.9681,149.0073,1.5235e+05,283.1592,1.8650e+04,3.6031e+04,2.8757e+05,68.9850,331.3259,6.3410e+03,-6.3263e+03
0.0100,0.0126,0.1000,6.2120e+03,1.8317e+03,8.9838e+03,1.9284e+03,46.4708,8.6100,5.6727e+04,15.0537,1.6622e+03,591.1891,1.2035e+03,375.2223,45.2445,2.6701e+04,-2.6588e+04
1.2589,1.9953e-04,7.9433e-04,6.3097e+03,1.6913e+03,7.4615e+03,1.1519e+03,159.3813,155.0983,1.5044e+05,273.9945,1.7911e+04,3.8346e+04,2.8488e+05,74.7737,318.6788,7.0803e+03,-7.0663e+03
1.2589,1.9953e-04,0.0016,6.4607e+03,1.7532e+03,7.4898e+03,1.1558e+03,174.8543,162.9907,1.4944e+05,268.4766,1.7483e+04,3.9828e+04,2.8346e+05,78.5667,311.3434,7.5072e+03,-7.4947e+03
1.2589,1.9953e-04,0.0032,6.5421e+03,1.7812e+03,7.5051e+03,1.1567e+03,184.1790,168.8826,1.4893e+05,265.4198,1.7249e+04,4.0669e+04,2.8273e+05,80.7465,307.3513,7.7404e+03,-7.7286e+03
1.2589,1.9953e-04,0.0063,6.5846e+03,1.7948e+03,7.5131e+03,1.1570e+03,189.2831,172.4835,1.4867e+05,263.8068,1.7126e+04,4.1123e+04,2.8235e+05,81.9236,305.2703,7.8634e+03,-7.8519e+03
1.2589,1.9953e-04,0.0126,6.6064e+03,1.8013e+03,7.5172e+03,1.1571e+03,191.9630,174.4514,1.4854e+05,262.9794,1.7062e+04,4.1359e+04,2.8216e+05,82.5372,304.2126,7.9266e+03,-7.9165e+03
1.2589,1.9953e-04,0.0251,6.6174e+03,1.8046e+03,7.5193e+03,1.1573e+03,193.3440,175.4525,1.4847e+05,262.5615,1.7029e+04,4.1480e+04,2.8207e+05,82.8506,303.6821,7.9585e+03,-7.9507e+03
1.2589,1.9953e-04,0.0501,6.6230e+03,1.8062e+03,7.5203e+03,1.1574e+03,194.0484,175.9487,1.4844e+05,262.3524,1.7012e+04,4.1540e+04,2.8202e+05,83.0090,303.4181,7.9746e+03,-7.9694e+03
1.2589,1.9953e-04,0.1000,6.6258e+03,1.8069e+03,7.5208e+03,1.1575e+03,194.4054,176.1957,1.4842e+05,262.2481,1.7002e+04,4.1571e+04,2.8200e+05,83.0887,303.2873,7.9827e+03,-7.9807e+03
1.2589,3.9811e-04,1.0000e-04,5.3888e+03,1.1281e+03,7.2863e+03,1.1139e+03,145.1616,188.0464,1.5742e+05,303.8508,2.0447e+04,3.1202e+04,2.9465e+05,58.3274,361.8914,4.5449e+03,-4.5289e+03
1.2589,3.9811e-04,1.9953e-04,6.1009e+03,1.6083e+03,7.4412e+03,1.1555e+03,115.4608,151.5754,1.5106e+05,279.3831,1.8343e+04,3.6594e+04,2.8576e+05,71.5465,326.3077,6.6512e+03,-6.6298e+03
0.0100,0.0251,1.0000e-04,5.7551e+03,1.3836e+03,7.3730e+03,1.1384e+03,195.6808,239.1623,5.6176e+04,290.0789,1.9289e+04,269.0053,2.2599e+03,66.0876,342.2821,5.6946e+03,-5.6955e+03
1.2589,3.9811e-04,3.9811e-04,6.6392e+03,1.8568e+03,7.5787e+03,1.1981e+03,104.4242,124.0295,1.4592e+05,255.0659,1.6484e+04,4.2332e+04,2.7845e+05,88.9434,294.6572,8.5135e+03,-8.4869e+03
1.2589,3.9811e-04,7.9433e-04,6.9602e+03,1.9413e+03,7.6738e+03,1.2308e+03,118.4966,117.9384,1.4271e+05,236.3562,1.5164e+04,4.7000e+04,2.7376e+05,104.2410,272.1095,9.8344e+03,-9.8043e+03
1.2589,3.9811e-04,0.0016,7.1343e+03,1.9604e+03,7.7311e+03,1.2504e+03,136.1862,121.7022,1.4096e+05,224.3578,1.4352e+04,5.0138e+04,2.7112e+05,114.6206,258.2023,1.0648e+04,-1.0616e+04
1.2589,3.9811e-04,0.0032,7.2257e+03,1.9612e+03,7.7630e+03,1.2607e+03,148.4011,126.7212,1.4007e+05,217.4707,1.3893e+04,5.2004e+04,2.6972e+05,120.7399,250.3788,1.1107e+04,-1.1074e+04
1.2589,3.9811e-04,0.0063,7.2728e+03,1.9588e+03,7.7799e+03,1.2660e+03,155.4555,130.3545,1.3962e+05,213.7620,1.3647e+04,5.3032e+04,2.6901e+05,124.0840,246.2157,1.1353e+04,-1.1320e+04
1.2589,3.9811e-04,0.0126,7.2967e+03,1.9569e+03,7.7886e+03,1.2689e+03,159.2529,132.4859,1.3939e+05,211.8354,1.3519e+04,5.3575e+04,2.6865e+05,125.8375,244.0700,1.1481e+04,-1.1449e+04
1.2589,3.9811e-04,0.0251,7.3087e+03,1.9557e+03,7.7929e+03,1.2705e+03,161.2341,133.6095,1.3928e+05,210.8540,1.3452e+04,5.3854e+04,2.6847e+05,126.7363,242.9833,1.1546e+04,-1.1517e+04
1.2589,3.9811e-04,0.0501,7.3148e+03,1.9550e+03,7.7951e+03,1.2714e+03,162.2506,134.1780,1.3922e+05,210.3596,1.3418e+04,5.3995e+04,2.6838e+05,127.1917,242.4388,1.1579e+04,-1.1552e+04
1.2589,3.9811e-04,0.1000,7.3178e+03,1.9546e+03,7.7962e+03,1.2719e+03,162.7671,134.4630,1.3920e+05,210.1117,1.3400e+04,5.4066e+04,2.6833e+05,127.4214,242.1673,1.1595e+04,-1.1573e+04
1.2589,7.9433e-04,1.0000e-04,5.5596e+03,1.2548e+03,7.3246e+03,1.1244e+03,163.9500,205.6933,1.5579e+05,298.1325,1.9941e+04,3.2355e+04,2.9237e+05,61.1538,353.3922,5.0522e+03,-5.0336e+03
0.0100,0.0251,1.9953e-04,6.6412e+03,1.8875e+03,7.7007e+03,1.2462e+03,175.5967,211.8095,5.6235e+04,239.7227,1.5477e+04,346.8790,2.1220e+03,102.7438,277.5818,9.5087e+03,-9.5060e+03
1.2589,7.9433e-04,1.9953e-04,6.3836e+03,1.7654e+03,7.5354e+03,1.1868e+03,128.2927,163.3057,1.4737e+05,264.7961,1.7218e+04,3.9556e+04,2.8054e+05,81.8784,307.2683,7.7788e+03,-7.7524e+03
1.2589,7.9433e-04,3.9811e-04,6.9468e+03,1.9626e+03,7.7552e+03,1.2686e+03,93.0262,119.3997,1.3962e+05,226.7554,1.4529e+04,4.7889e+04,2.6933e+05,112.9902,261.4961,1.0474e+04,-1.0435e+04
1.2589,7.9433e-04,7.9433e-04,7.2326e+03,1.9791e+03,7.9321e+03,1.3491e+03,84.7604,93.7529,1.3416e+05,194.4052,1.2416e+04,5.5210e+04,2.6108e+05,142.4991,225.5647,1.2594e+04,-1.2541e+04
1.2589,7.9433e-04,0.0016,7.3652e+03,1.9495e+03,8.0485e+03,1.4094e+03,96.4486,85.2125,1.3099e+05,172.3413,1.1015e+04,6.0469e+04,2.5601e+05,163.5438,201.9637,1.4001e+04,-1.3937e+04
1.2589,7.9433e-04,0.0032,7.4267e+03,1.9214e+03,8.1152e+03,1.4465e+03,108.9580,84.7714,1.2934e+05,159.2385,1.0186e+04,6.3757e+04,2.5323e+05,176.3245,188.2253,1.4833e+04,-1.4762e+04
1.2589,7.9433e-04,0.0063,7.4564e+03,1.9037e+03,8.1505e+03,1.4672e+03,117.1762,86.2616,1.2852e+05,152.0549,9.7309e+03,6.5631e+04,2.5179e+05,183.4229,180.7852,1.5291e+04,-1.5215e+04
1.2589,7.9433e-04,0.0126,7.4707e+03,1.8939e+03,8.1684e+03,1.4783e+03,121.8409,87.5565,1.2812e+05,148.2848,9.4903e+03,6.6638e+04,2.5106e+05,187.1770,176.9105,1.5532e+04,-1.5455e+04
1.2589,7.9433e-04,0.0251,7.4776e+03,1.8887e+03,8.1774e+03,1.4842e+03,124.3366,88.3419,1.2793e+05,146.3520,9.3660e+03,6.7161e+04,2.5069e+05,189.1121,174.9358,1.5655e+04,-1.5581e+04
1.2589,7.9433e-04,0.0501,7.4811e+03,1.8861e+03,8.1819e+03,1.4872e+03,125.6315,88.7636,1.2783e+05,145.3736,9.3023e+03,6.7428e+04,2.5051e+05,190.0954,173.9407,1.5718e+04,-1.5646e+04
1.2589,7.9433e-04,0.1000,7.4828e+03,1.8847e+03,8.1841e+03,1.4888e+03,126.2934,88.9797,1.2778e+05,144.8810,9.2693e+03,6.7564e+04,2.5042e+05,190.5921,173.4420,1.5749e+04,-1.5680e+04
0.0100,0.0251,3.9811e-04,7.0583e+03,1.9846e+03,8.1857e+03,1.4585e+03,142.8846,165.4109,5.6314e+04,168.8627,1.0880e+04,444.8245,1.9422e+03,168.0763,199.7593,1.4119e+04,-1.4088e+04
1.2589,0.0016,1.0000e-04,5.6623e+03,1.3280e+03,7.3489e+03,1.1312e+03,178.0173,219.4038,1.5476e+05,294.4770,1.9632e+04,3.3101e+04,2.9093e+05,63.2133,348.1809,5.3611e+03,-5.3426e+03
1.2589,0.0016,1.9953e-04,6.5283e+03,1.8357e+03,7.6067e+03,1.2118e+03,146.0917,179.8288,1.4466e+05,254.0508,1.6444e+04,4.1503e+04,2.7667e+05,90.4056,294.1264,8.5551e+03,-8.5255e+03
1.2589,0.0016,3.9811e-04,7.0565e+03,1.9865e+03,7.9171e+03,1.3386e+03,103.6007,129.4852,1.3412e+05,203.2396,1.3009e+04,5.1768e+04,2.6130e+05,134.6765,235.6948,1.1999e+04,-1.1950e+04
1.2589,0.0016,7.9433e-04,7.2582e+03,1.9587e+03,8.2051e+03,1.4867e+03,71.5195,88.2543,1.2569e+05,156.7961,1.0071e+04,6.1178e+04,2.4837e+05,179.1854,186.2786,1.4950e+04,-1.4875e+04
1.2589,0.0016,0.0016,7.3118e+03,1.9070e+03,8.4116e+03,1.6111e+03,64.0912,63.6448,1.2030e+05,123.5473,7.9821e+03,6.8268e+04,2.3956e+05,212.5170,152.3160,1.7050e+04,-1.6953e+04
1.2589,0.0016,0.0032,7.3200e+03,1.8710e+03,8.5303e+03,1.6897e+03,70.7930,52.6735,1.1738e+05,103.2449,6.6832e+03,7.2931e+04,2.3443e+05,233.5297,132.2402,1.8357e+04,-1.8244e+04
1.2589,0.0016,0.0063,7.3174e+03,1.8503e+03,8.5896e+03,1.7316e+03,78.2193,48.7906,1.1594e+05,91.9549,5.9464e+03,7.5704e+04,2.3172e+05,245.4873,121.3750,1.9099e+04,-1.8976e+04
1.2589,0.0016,0.0126,7.3142e+03,1.8395e+03,8.6176e+03,1.7526e+03,83.1144,47.5605,1.1525e+05,85.9854,5.5504e+03,7.7239e+04,2.3035e+05,251.9019,115.7375,1.9498e+04,-1.9369e+04
1.2589,0.0016,0.0251,7.3121e+03,1.8340e+03,8.6308e+03,1.7630e+03,85.8966,47.1649,1.1492e+05,82.9106,5.3438e+03,7.8052e+04,2.2966e+05,255.2348,112.8693,1.9705e+04,-1.9575e+04
1.2589,0.0016,0.0501,7.3109e+03,1.8313e+03,8.6371e+03,1.7682e+03,87.3813,47.0225,1.1476e+05,81.3495,5.2385e+03,7.8470e+04,2.2932e+05,256.9355,111.4245,1.9810e+04,-1.9680e+04
0.0100,1.0000e-04,0.1000,5.6253e+03,1.3025e+03,7.3281e+03,1.1070e+03,220.4631,210.6031,5.6164e+04,296.4999,1.9791e+04,260.3788,2.2825e+03,61.5502,350.5560,5.1912e+03,-5.1954e+03
0.0100,0.0251,7.9433e-04,7.0577e+03,1.9309e+03,8.7516e+03,1.7567e+03,107.0811,114.3997,5.6406e+04,98.4413,6.4664e+03,531.1915,1.7488e+03,239.2070,128.5090,1.8555e+04,-1.8480e+04
1.2589,0.0016,0.1000,7.3102e+03,1.8299e+03,8.6403e+03,1.7708e+03,88.1497,46.9639,1.1468e+05,80.5620,5.1848e+03,7.8683e+04,2.2915e+05,257.7963,110.6994,1.9863e+04,-1.9734e+04
1.2589,0.0032,1.0000e-04,5.7168e+03,1.3637e+03,7.3631e+03,1.1352e+03,186.7431,228.5193,1.5416e+05,292.3039,1.9456e+04,3.3523e+04,2.9010e+05,64.5707,345.2063,5.5361e+03,-5.5188e+03
1.2589,0.0032,1.9953e-04,6.5975e+03,1.8678e+03,7.6540e+03,1.2289e+03,159.7514,193.6150,1.4288e+05,247.1144,1.5967e+04,4.2655e+04,2.7415e+05,96.2774,286.0140,9.0303e+03,-9.0024e+03
1.2589,0.0032,3.9811e-04,7.0794e+03,1.9892e+03,8.0403e+03,1.3935e+03,119.2791,142.9506,1.3005e+05,187.0106,1.1996e+04,5.4041e+04,2.5536e+05,150.2500,218.5259,1.3014e+04,-1.2961e+04
1.2589,0.0032,7.9433e-04,7.1975e+03,1.9431e+03,8.4389e+03,1.6068e+03,79.0425,94.3963,1.1865e+05,129.6657,8.4047e+03,6.4545e+04,2.3782e+05,206.5988,158.8983,1.6622e+04,-1.6536e+04
1.2589,0.0032,0.0016,7.1694e+03,1.8917e+03,8.7441e+03,1.7913e+03,52.5349,59.2484,1.1044e+05,87.4321,5.7145e+03,7.2475e+04,2.2448e+05,250.4748,117.3056,1.9328e+04,-1.9211e+04
1.2589,0.0032,0.0032,7.1141e+03,1.8628e+03,8.9127e+03,1.8965e+03,44.1143,38.5244,1.0548e+05,61.2794,3.9685e+03,7.7736e+04,2.1594e+05,279.1577,93.2611,2.1084e+04,-2.0946e+04
1.2589,0.0032,0.0063,7.0690e+03,1.8486e+03,8.9834e+03,1.9409e+03,45.6772,28.1725,1.0282e+05,46.6590,2.9479e+03,8.0906e+04,2.1110e+05,295.9232,80.7922,2.2110e+04,-2.1962e+04
1.2589,0.0032,0.0126,7.0400e+03,1.8420e+03,9.0081e+03,1.9584e+03,48.7942,23.5434,1.0148e+05,38.9185,2.3898e+03,8.2682e+04,2.0853e+05,305.0664,74.5961,2.2671e+04,-2.2517e+04
1.2589,0.0032,0.0251,7.0234e+03,1.8391e+03,9.0161e+03,1.9645e+03,51.0255,21.5476,1.0081e+05,34.9312,2.0970e+03,8.3628e+04,2.0722e+05,309.8562,71.5363,2.2964e+04,-2.2810e+04
0.0100,0.0251,0.0016,6.8855e+03,1.8916e+03,9.2018e+03,1.9791e+03,79.0239,72.4515,5.6501e+04,45.5768,2.9534e+03,586.6421,1.5682e+03,297.4890,80.4883,2.2087e+04,-2.1975e+04
1.2589,0.0032,0.0501,7.0144e+03,1.8377e+03,9.0190e+03,1.9670e+03,52.3251,20.6695,1.0047e+05,32.9060,1.9470e+03,8.4116e+04,2.0655e+05,312.3110,70.0205,2.3114e+04,-2.2960e+04
1.2589,0.0032,0.1000,7.0096e+03,1.8370e+03,9.0202e+03,1.9681e+03,53.0243,20.2675,1.0030e+05,31.8845,1.8711e+03,8.4364e+04,2.0622e+05,313.5552,69.2666,2.3190e+04,-2.3036e+04
