f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.0100,0.0126,0.0501,4.4421e+03,1.0368e+03,5.4525e+03,1.1391e+03,32.5367,11.0715,2.3893e+04,24.0689,1.3327e+03,312.0444,496.1209,435.1208,58.4439,1.9131e+04,-1.9023e+04
1.2589,1.0000e-04,0.0016,4.5825e+03,1.0014e+03,4.7938e+03,732.7630,178.8624,178.4910,5.2710e+04,292.9320,1.3030e+04,1.9528e+04,1.0387e+05,101.0356,348.1798,4.7738e+03,-4.7655e+03
1.2589,1.0000e-04,0.0032,4.6148e+03,1.0082e+03,4.8024e+03,733.0435,187.3007,184.6467,5.2533e+04,290.0556,1.2890e+04,1.9816e+04,1.0361e+05,103.3376,344.6953,4.9138e+03,-4.9058e+03
1.2589,1.0000e-04,0.0063,4.6316e+03,1.0114e+03,4.8070e+03,733.0542,191.8687,188.3235,5.2442e+04,288.5392,1.2816e+04,1.9970e+04,1.0348e+05,104.5724,342.8795,4.9877e+03,-4.9800e+03
1.2589,1.0000e-04,0.0126,4.6401e+03,1.0129e+03,4.8093e+03,733.0952,194.2515,190.3119,5.2395e+04,287.7616,1.2778e+04,2.0050e+04,1.0341e+05,105.2136,341.9566,5.0257e+03,-5.0188e+03
1.2589,1.0000e-04,0.0251,4.6445e+03,1.0136e+03,4.8105e+03,733.1553,195.4741,191.3198,5.2372e+04,287.3689,1.2758e+04,2.0090e+04,1.0337e+05,105.5404,341.4935,5.0451e+03,-5.0394e+03
1.2589,1.0000e-04,0.0501,4.6466e+03,1.0139e+03,4.8111e+03,733.2045,196.0961,191.8194,5.2360e+04,287.1721,1.2747e+04,2.0111e+04,1.0335e+05,105.7054,341.2629,5.0548e+03,-5.0508e+03
1.2589,1.0000e-04,0.1000,4.6477e+03,1.0141e+03,4.8114e+03,733.2370,196.4111,192.0678,5.2354e+04,287.0738,1.2741e+04,2.0121e+04,1.0335e+05,105.7885,341.1483,5.0597e+03,-5.0581e+03
1.2589,1.9953e-04,1.0000e-04,4.1447e+03,845.4234,4.6953e+03,716.1506,149.6770,189.3901,5.4989e+04,325.1391,1.4698e+04,1.6461e+04,1.0709e+05,78.0591,389.7990,3.1065e+03,-3.0956e+03
1.2589,1.9953e-04,1.9953e-04,4.4706e+03,984.3846,4.7788e+03,736.9969,117.4872,153.8188,5.2981e+04,299.6255,1.3361e+04,1.8703e+04,1.0426e+05,96.0904,356.7047,4.4466e+03,-4.4317e+03
1.2589,1.9953e-04,3.9811e-04,4.6903e+03,1.0467e+03,4.8543e+03,758.0166,109.3743,133.9815,5.1310e+04,275.0777,1.2183e+04,2.0894e+04,1.0184e+05,116.1811,327.4226,5.6264e+03,-5.6084e+03
0.0100,0.0126,0.1000,4.4297e+03,1.0373e+03,5.4314e+03,1.1406e+03,32.5188,11.8933,2.3895e+04,25.5936,1.4132e+03,311.3837,492.1288,437.2117,57.8154,1.9214e+04,-1.9107e+04
1.2589,1.9953e-04,7.9433e-04,4.8124e+03,1.0603e+03,4.9097e+03,773.9709,122.5330,131.2746,5.0182e+04,256.4259,1.1335e+04,2.2579e+04,1.0015e+05,132.5683,306.2638,6.4754e+03,-6.4557e+03
1.2589,1.9953e-04,0.0016,4.8761e+03,1.0582e+03,4.9450e+03,783.4618,137.6440,135.8364,4.9514e+04,244.4589,1.0805e+04,2.3676e+04,9.9125e+04,143.4325,293.0347,7.0061e+03,-6.9855e+03
1.2589,1.9953e-04,0.0032,4.9087e+03,1.0538e+03,4.9655e+03,788.3294,147.9144,140.9422,4.9148e+04,237.5655,1.0503e+04,2.4318e+04,9.8549e+04,149.7997,285.5240,7.3085e+03,-7.2875e+03
1.2589,1.9953e-04,0.0063,4.9253e+03,1.0506e+03,4.9766e+03,790.8430,153.8184,144.5294,4.8955e+04,233.8434,1.0340e+04,2.4668e+04,9.8242e+04,153.2759,281.5082,7.4716e+03,-7.4504e+03
1.2589,1.9953e-04,0.0126,4.9336e+03,1.0488e+03,4.9824e+03,792.2510,156.9914,146.6099,4.8856e+04,231.9070,1.0255e+04,2.4852e+04,9.8083e+04,155.0986,279.4344,7.5564e+03,-7.5361e+03
1.2589,1.9953e-04,0.0251,4.9378e+03,1.0477e+03,4.9854e+03,793.0384,158.6454,147.6988,4.8806e+04,230.9198,1.0211e+04,2.4947e+04,9.8003e+04,156.0327,278.3824,7.5997e+03,-7.5811e+03
1.2589,1.9953e-04,0.0501,4.9399e+03,1.0472e+03,4.9869e+03,793.4627,159.4935,148.2468,4.8781e+04,230.4220,1.0188e+04,2.4994e+04,9.7962e+04,156.5059,277.8544,7.6216e+03,-7.6052e+03
1.2589,1.9953e-04,0.1000,4.9409e+03,1.0469e+03,4.9876e+03,793.6848,159.9242,148.5207,4.8768e+04,230.1721,1.0175e+04,2.5018e+04,9.7941e+04,156.7443,277.5903,7.6326e+03,-7.6191e+03
1.2589,3.9811e-04,1.0000e-04,4.2380e+03,888.7747,4.7204e+03,722.7209,171.5118,208.3242,5.4365e+04,317.9818,1.4312e+04,1.7042e+04,1.0622e+05,82.8770,380.3117,3.4943e+03,-3.4805e+03
1.2589,3.9811e-04,1.9953e-04,4.6058e+03,1.0360e+03,4.8384e+03,755.5752,131.6801,165.4417,5.1612e+04,282.0718,1.2516e+04,2.0091e+04,1.0230e+05,110.5196,335.8533,5.2944e+03,-5.2737e+03
0.0100,0.0251,1.0000e-04,4.3417e+03,934.7459,4.7561e+03,732.5979,210.0626,246.8583,2.3755e+04,307.5343,1.3785e+04,141.5672,829.8622,90.7130,367.2216,4.0173e+03,-4.0124e+03
1.2589,3.9811e-04,3.9811e-04,4.8222e+03,1.0735e+03,4.9630e+03,797.6969,97.6354,126.9913,4.9017e+04,242.8231,1.0741e+04,2.3351e+04,9.8446e+04,145.3921,291.7559,7.0742e+03,-7.0456e+03
1.2589,3.9811e-04,7.9433e-04,4.9163e+03,1.0589e+03,5.0675e+03,838.4360,88.0278,104.6587,4.7074e+04,209.9757,9.3285e+03,2.6065e+04,9.5412e+04,176.4559,256.7321,8.4917e+03,-8.4553e+03
1.2589,3.9811e-04,0.0016,4.9521e+03,1.0381e+03,5.1398e+03,868.5343,95.2921,96.9262,4.5846e+04,187.5346,8.3797e+03,2.7939e+04,9.3396e+04,198.2781,233.4067,9.4439e+03,-9.4021e+03
1.2589,3.9811e-04,0.0032,4.9659e+03,1.0236e+03,5.1833e+03,886.8705,104.2937,96.3126,4.5149e+04,174.1219,7.8138e+03,2.9079e+04,9.2206e+04,211.5193,219.6659,1.0012e+04,-9.9668e+03
1.2589,3.9811e-04,0.0063,4.9714e+03,1.0153e+03,5.2073e+03,897.0818,110.4266,97.5099,4.4777e+04,166.7280,7.5008e+03,2.9717e+04,9.1554e+04,218.8886,212.1643,1.0326e+04,-1.0279e+04
1.2589,3.9811e-04,0.0126,4.9738e+03,1.0110e+03,5.2198e+03,902.5922,113.9591,98.5975,4.4585e+04,162.8349,7.3348e+03,3.0056e+04,9.1212e+04,222.7927,208.2405,1.0493e+04,-1.0445e+04
1.2589,3.9811e-04,0.0251,4.9748e+03,1.0088e+03,5.2262e+03,905.5288,115.8615,99.2588,4.4488e+04,160.8354,7.2488e+03,3.0231e+04,9.1037e+04,224.8057,206.2341,1.0578e+04,-1.0532e+04
1.2589,3.9811e-04,0.0501,4.9753e+03,1.0077e+03,5.2294e+03,907.0382,116.8523,99.6123,4.4438e+04,159.8222,7.2045e+03,3.0320e+04,9.0948e+04,225.8291,205.2212,1.0621e+04,-1.0578e+04
1.2589,3.9811e-04,0.1000,4.9755e+03,1.0071e+03,5.2310e+03,907.8051,117.3590,99.7917,4.4414e+04,159.3119,7.1813e+03,3.0365e+04,9.0903e+04,226.3455,204.7123,1.0643e+04,-1.0602e+04
1.2589,7.9433e-04,1.0000e-04,4.2908e+03,912.8014,4.7368e+03,727.1835,188.2136,223.7058,5.3962e+04,313.3070,1.4069e+04,1.7407e+04,1.0565e+05,86.2669,374.3425,3.7379e+03,-3.7225e+03
0.0100,0.0251,1.9953e-04,4.7225e+03,1.0785e+03,4.9474e+03,793.2476,184.8736,213.0615,2.3771e+04,251.4196,1.1150e+04,176.1810,781.1750,138.1756,301.9077,6.6560e+03,-6.6455e+03
1.2589,7.9433e-04,1.9953e-04,4.6721e+03,1.0588e+03,4.8838e+03,770.7902,151.4392,181.4721,5.0600e+04,269.0862,1.1922e+04,2.1034e+04,1.0083e+05,121.9353,321.1657,5.8905e+03,-5.8662e+03
1.2589,7.9433e-04,3.9811e-04,4.8618e+03,1.0757e+03,5.0593e+03,836.7696,108.3209,134.0528,4.7096e+04,216.3954,9.6130e+03,2.5143e+04,9.5550e+04,170.6705,263.9186,8.2079e+03,-8.1697e+03
1.2589,7.9433e-04,7.9433e-04,4.9086e+03,1.0455e+03,5.2235e+03,911.2059,75.8842,95.7648,4.4208e+04,169.1367,7.6226e+03,2.8740e+04,9.0915e+04,216.9445,215.1635,1.0208e+04,-1.0154e+04
1.2589,7.9433e-04,0.0016,4.9024e+03,1.0195e+03,5.3440e+03,971.3239,63.9747,72.3339,4.2251e+04,135.2724,6.1963e+03,3.1336e+04,8.7564e+04,251.1457,181.2904,1.1643e+04,-1.1576e+04
1.2589,7.9433e-04,0.0032,4.8877e+03,1.0049e+03,5.4158e+03,1.0080e+03,65.3348,61.3431,4.1100e+04,114.4754,5.3061e+03,3.2973e+04,8.5478e+04,272.6647,161.0475,1.2539e+04,-1.2464e+04
1.2589,7.9433e-04,0.0063,4.8763e+03,997.8784,5.4532e+03,1.0272e+03,69.3305,57.2117,4.0479e+04,102.8561,4.8005e+03,3.3913e+04,8.4304e+04,284.9074,149.9933,1.3049e+04,-1.2969e+04
1.2589,7.9433e-04,0.0126,4.8692e+03,994.6850,5.4717e+03,1.0368e+03,72.3399,55.8043,4.0159e+04,96.6950,4.5287e+03,3.4422e+04,8.3681e+04,291.4754,144.2249,1.3322e+04,-1.3241e+04
1.2589,7.9433e-04,0.0251,4.8653e+03,993.1981,5.4807e+03,1.0415e+03,74.1300,55.3069,3.9997e+04,93.5183,4.3871e+03,3.4686e+04,8.3359e+04,294.8864,141.2815,1.3463e+04,-1.3383e+04
1.2589,7.9433e-04,0.0501,4.8632e+03,992.4851,5.4852e+03,1.0439e+03,75.1037,55.1097,3.9915e+04,91.9034,4.3144e+03,3.4822e+04,8.3196e+04,296.6270,139.7934,1.3536e+04,-1.3457e+04
1.2589,7.9433e-04,0.1000,4.8621e+03,992.1360,5.4874e+03,1.0451e+03,75.6123,55.0209,3.9874e+04,91.0886,4.2771e+03,3.4890e+04,8.3113e+04,297.5076,139.0458,1.3572e+04,-1.3495e+04
0.0100,0.0251,3.9811e-04,4.8480e+03,1.0770e+03,5.2175e+03,905.7622,147.8869,162.5760,2.3793e+04,177.3227,7.9949e+03,217.6076,719.0016,209.3670,224.1544,9.8224e+03,-9.7934e+03
1.2589,0.0016,1.0000e-04,4.3188e+03,925.2056,4.7465e+03,729.8859,198.6429,234.0564,5.3724e+04,310.5198,1.3929e+04,1.7618e+04,1.0532e+05,88.3978,370.8899,3.8782e+03,-3.8624e+03
1.2589,0.0016,1.9953e-04,4.7020e+03,1.0693e+03,4.9138e+03,781.1822,166.4770,194.7224,4.9946e+04,260.7813,1.1554e+04,2.1598e+04,9.9878e+04,129.5108,312.0536,6.2589e+03,-6.2337e+03
1.2589,0.0016,3.9811e-04,4.8648e+03,1.0753e+03,5.1297e+03,866.9393,123.7781,144.4316,4.5735e+04,198.4511,8.8644e+03,2.6245e+04,9.3480e+04,188.3026,245.5114,8.9595e+03,-8.9164e+03
1.2589,0.0016,7.9433e-04,4.8702e+03,1.0411e+03,5.3468e+03,971.7623,83.2143,97.9613,4.2002e+04,140.1815,6.4211e+03,3.0407e+04,8.7411e+04,246.4382,186.5270,1.1417e+04,-1.1352e+04
1.2589,0.0016,0.0016,4.8259e+03,1.0183e+03,5.5078e+03,1.0552e+03,55.2669,64.0102,3.9294e+04,97.1608,4.5821e+03,3.3478e+04,8.2686e+04,291.1933,144.9498,1.3270e+04,-1.3186e+04
1.2589,0.0016,0.0032,4.7832e+03,1.0087e+03,5.5934e+03,1.0974e+03,42.6995,43.4600,3.7628e+04,70.2862,3.3871e+03,3.5460e+04,7.9577e+04,320.3971,120.4945,1.4477e+04,-1.4380e+04
1.2589,0.0016,0.0063,4.7539e+03,1.0055e+03,5.6279e+03,1.1134e+03,40.1227,32.8495,3.6710e+04,55.1491,2.6895e+03,3.6619e+04,7.7768e+04,337.4555,107.5395,1.5183e+04,-1.5080e+04
1.2589,0.0016,0.0126,4.7365e+03,1.0048e+03,5.6396e+03,1.1195e+03,40.7353,27.9443,3.6233e+04,47.0931,2.3097e+03,3.7253e+04,7.6790e+04,346.7510,100.9521,1.5568e+04,-1.5463e+04
1.2589,0.0016,0.0251,4.7270e+03,1.0047e+03,5.6433e+03,1.1222e+03,41.6525,25.7643,3.5990e+04,42.9322,2.1104e+03,3.7585e+04,7.6281e+04,351.6201,97.6469,1.5770e+04,-1.5665e+04
1.2589,0.0016,0.0501,4.7219e+03,1.0047e+03,5.6445e+03,1.1235e+03,42.2804,24.7777,3.5867e+04,40.8155,2.0079e+03,3.7756e+04,7.6021e+04,354.1160,95.9925,1.5874e+04,-1.5770e+04
0.0100,1.0000e-04,0.1000,4.6443e+03,1.0122e+03,4.8102e+03,732.7931,196.4020,192.0736,2.3756e+04,287.0904,1.2740e+04,159.6011,817.1598,105.7580,341.1501,5.0608e+03,-5.0590e+03
0.0100,0.0251,7.9433e-04,4.7968e+03,1.0449e+03,5.5092e+03,1.0506e+03,109.1974,109.7594,2.3819e+04,104.9861,4.9478e+03,254.9364,653.5804,283.2349,152.7775,1.2889e+04,-1.2831e+04
1.2589,0.0016,0.1000,4.7194e+03,1.0047e+03,5.6450e+03,1.1240e+03,42.6395,24.3134,3.5806e+04,39.7469,1.9558e+03,3.7842e+04,7.5889e+04,355.3808,95.1638,1.5926e+04,-1.5824e+04
1.2589,0.0032,1.0000e-04,4.3329e+03,931.4298,4.7519e+03,731.4224,204.5215,240.3861,5.3592e+04,308.9709,1.3853e+04,1.7733e+04,1.0513e+05,89.6082,368.9965,3.9534e+03,-3.9392e+03
1.2589,0.0032,1.9953e-04,4.7150e+03,1.0747e+03,4.9314e+03,787.4754,175.6952,203.6062,4.9564e+04,255.9959,1.1346e+04,2.1910e+04,9.9320e+04,133.9422,306.8711,6.4663e+03,-6.4429e+03
1.2589,0.0032,3.9811e-04,4.8595e+03,1.0760e+03,5.1740e+03,886.4794,135.2298,152.7960,4.4894e+04,187.7797,8.4242e+03,2.6856e+04,9.2196e+04,198.9162,234.6996,9.4000e+03,-9.3571e+03
1.2589,0.0032,7.9433e-04,4.8371e+03,1.0420e+03,5.4276e+03,1.0118e+03,94.1019,102.6739,4.0547e+04,122.5624,5.6876e+03,3.1316e+04,8.5093e+04,264.7054,169.4536,1.2153e+04,-1.2085e+04
1.2589,0.0032,0.0016,4.7655e+03,1.0232e+03,5.6109e+03,1.1040e+03,61.6961,63.6248,3.7208e+04,73.5666,3.5573e+03,3.4620e+04,7.9237e+04,316.8796,123.5511,1.4302e+04,-1.4212e+04
1.2589,0.0032,0.0032,4.7002e+03,1.0175e+03,5.6856e+03,1.1346e+03,41.1903,37.9594,3.5039e+04,42.5950,2.1281e+03,3.6760e+04,7.5168e+04,352.0762,97.4668,1.5752e+04,-1.5648e+04
1.2589,0.0032,0.0063,4.6544e+03,1.0172e+03,5.6904e+03,1.1368e+03,30.9424,23.1268,3.3787e+04,25.0527,1.2806e+03,3.8008e+04,7.2690e+04,373.2176,84.3537,1.6625e+04,-1.6515e+04
1.2589,0.0032,0.0126,4.6263e+03,1.0184e+03,5.6762e+03,1.1336e+03,26.9055,15.4702,3.3105e+04,15.8034,829.0140,3.8676e+04,7.1301e+04,384.9387,77.9916,1.7110e+04,-1.6999e+04
1.2589,0.0032,0.0251,4.6103e+03,1.0195e+03,5.6634e+03,1.1325e+03,25.5380,11.9240,3.2746e+04,11.1813,610.3415,3.9018e+04,7.0561e+04,391.1343,74.8945,1.7367e+04,-1.7255e+04
0.0100,0.0251,0.0016,4.6943e+03,1.0304e+03,5.7003e+03,1.1370e+03,77.9762,66.4117,2.3844e+04,49.6217,2.4784e+03,282.3357,595.5332,344.0670,103.3522,1.5386e+04,-1.5301e+04
1.2589,0.0032,0.0501,4.6017e+03,1.0202e+03,5.6552e+03,1.1322e+03,25.0916,10.4135,3.2560e+04,8.9589,511.1498,3.9188e+04,7.0176e+04,394.3231,73.3701,1.7499e+04,-1.7388e+04
1.2589,0.0032,0.1000,4.5973e+03,1.0205e+03,5.6506e+03,1.1321e+03,24.9387,9.7789,3.2463e+04,7.9055,466.8722,3.9273e+04,6.9978e+04,395.9420,72.6147,1.7566e+04,-1.7456e+04
1.2589,0.0063,1.0000e-04,4.3400e+03,934.5985,4.7548e+03,732.2625,207.6426,243.9922,5.3521e+04,308.1535,1.3814e+04,1.7795e+04,1.0503e+05,90.2435,367.9936,3.9912e+03,-3.9800e+03
1.2589,0.0063,1.9953e-04,4.7209e+03,1.0777e+03,4.9411e+03,791.0160,180.7932,208.8443,4.9355e+04,253.4151,1.1235e+04,2.2076e+04,9.9014e+04,136.3377,304.0813,6.5751e+03,-6.5557e+03
1.2589,0.0063,3.9811e-04,4.8544e+03,1.0769e+03,5.1991e+03,897.7799,142.1051,158.1175,4.4419e+04,181.9276,8.1845e+03,2.7179e+04,9.1471e+04,204.7618,228.7957,9.6377e+03,-9.5990e+03
1.2589,0.0063,7.9433e-04,4.8160e+03,1.0437e+03,5.4744e+03,1.0348e+03,101.9837,106.3731,3.9690e+04,112.7796,5.2788e+03,3.1782e+04,8.3729e+04,274.9624,160.1031,1.2562e+04,-1.2496e+04
1.2589,0.0063,0.0016,4.7274e+03,1.0273e+03,5.6658e+03,1.1270e+03,69.5906,64.8673,3.5908e+04,60.3119,2.9688e+03,3.5180e+04,7.7095e+04,331.7271,112.0867,1.4894e+04,-1.4804e+04
1.2589,0.0063,0.0032,4.6467e+03,1.0236e+03,5.7157e+03,1.1424e+03,47.9504,36.6495,3.3333e+04,26.8609,1.3872e+03,3.7365e+04,7.2278e+04,371.0335,85.7057,1.6511e+04,-1.6406e+04
1.2589,0.0063,0.0063,4.5877e+03,1.0249e+03,5.6788e+03,1.1329e+03,35.6749,19.8651,3.1760e+04,8.4544,504.4933,3.8600e+04,6.9207e+04,395.2348,73.1031,1.7509e+04,-1.7398e+04
1.2589,0.0063,0.0126,4.5482e+03,1.0279e+03,5.6295e+03,1.1309e+03,29.6322,11.4862,3.0831e+04,6.1397,430.7914,3.9196e+04,6.7394e+04,408.8681,67.2127,1.8071e+04,-1.7960e+04
0.0100,0.0251,0.0032,4.6000e+03,1.0276e+03,5.7063e+03,1.1342e+03,57.0572,35.9696,2.3864e+04,14.1815,772.3573,299.8029,551.4771,387.4007,77.2323,1.7167e+04,-1.7065e+04
1.2589,0.0063,0.0251,4.5240e+03,1.0301e+03,5.5923e+03,1.1316e+03,26.9145,8.6031,3.0279e+04,10.4972,637.4227,3.9448e+04,6.6351e+04,416.1284,64.4162,1.8370e+04,-1.8260e+04
1.2589,0.0063,0.0501,4.5102e+03,1.0314e+03,5.5695e+03,1.1328e+03,25.7220,8.1965,2.9962e+04,13.0891,768.0806,3.9548e+04,6.5772e+04,419.8765,63.0701,1.8524e+04,-1.8415e+04
1.2589,0.0063,0.1000,4.5028e+03,1.0321e+03,5.5572e+03,1.1336e+03,25.1837,8.3605,2.9790e+04,14.4389,837.4983,3.9588e+04,6.5465e+04,421.7824,62.4099,1.8602e+04,-1.8494e+04
1.2589,0.0126,1.0000e-04,4.3435e+03,936.2622,4.7563e+03,732.7023,209.2457,245.9052,5.3484e+04,307.7334,1.3795e+04,1.7827e+04,1.0498e+05,90.5676,367.4754,4.0089e+03,-4.0011e+03
1.2589,0.0126,1.9953e-04,4.7236e+03,1.0792e+03,4.9462e+03,792.8915,183.4763,211.6383,4.9246e+04,252.0724,1.1179e+04,2.2164e+04,9.8854e+04,137.5851,302.6307,6.6290e+03,-6.6145e+03
1.2589,0.0126,3.9811e-04,4.8512e+03,1.0774e+03,5.2125e+03,903.8623,145.8828,161.0514,4.4167e+04,178.8575,8.0600e+03,2.7346e+04,9.1084e+04,207.8333,225.7030,9.7595e+03,-9.7261e+03
1.2589,0.0126,7.9433e-04,4.8041e+03,1.0448e+03,5.4995e+03,1.0470e+03,106.6552,108.5807,3.9220e+04,107.6101,5.0626e+03,3.2018e+04,8.2982e+04,280.4226,155.2094,1.2776e+04,-1.2714e+04
1.2589,0.0126,0.0016,4.7060e+03,1.0297e+03,5.6931e+03,1.1373e+03,74.9526,65.8627,3.5168e+04,53.2492,2.6508e+03,3.5450e+04,7.5880e+04,339.7953,106.1966,1.5213e+04,-1.5126e+04
1.2589,0.0126,0.0032,4.6162e+03,1.0267e+03,5.7188e+03,1.1418e+03,53.7031,36.2336,3.2317e+04,18.4521,985.3354,3.7638e+04,7.0567e+04,381.6297,79.9093,1.6933e+04,-1.6830e+04
1.2589,0.0126,0.0063,4.5471e+03,1.0293e+03,5.6472e+03,1.1307e+03,41.5354,18.5021,3.0498e+04,5.7415,403.8868,3.8814e+04,6.7067e+04,407.8501,67.7279,1.8013e+04,-1.7904e+04
0.0100,0.0251,0.0063,4.5248e+03,1.0310e+03,5.6078e+03,1.1260e+03,45.0666,17.7692,2.3878e+04,9.7005,580.3148,308.8888,521.9244,414.8659,65.2848,1.8298e+04,-1.8189e+04
1.2589,0.0126,0.0126,4.4962e+03,1.0335e+03,5.5622e+03,1.1337e+03,35.7308,10.8718,2.9276e+04,15.1556,858.9754,3.9254e+04,6.4817e+04,422.7898,62.1624,1.8626e+04,-1.8517e+04
1.2589,0.0126,0.0251,4.4611e+03,1.0360e+03,5.5009e+03,1.1390e+03,33.6224,10.1035,2.8420e+04,20.9219,1.1600e+03,3.9297e+04,6.3371e+04,430.7733,59.5629,1.8950e+04,-1.8841e+04
1.2589,0.0126,0.0501,4.4391e+03,1.0371e+03,5.4638e+03,1.1416e+03,33.1815,11.1050,2.7848e+04,23.9154,1.3179e+03,3.9203e+04,6.2471e+04,434.8828,58.3006,1.9115e+04,-1.9008e+04
1.2589,0.0126,0.1000,4.4262e+03,1.0375e+03,5.4424e+03,1.1426e+03,33.2639,11.9188,2.7496e+04,25.4316,1.3980e+03,3.9103e+04,6.1943e+04,436.9606,57.6781,1.9198e+04,-1.9091e+04
1.2589,0.0251,1.0000e-04,4.3452e+03,937.0987,4.7571e+03,732.9213,210.0594,246.8488,5.3466e+04,307.5208,1.3785e+04,1.7844e+04,1.0495e+05,90.7310,367.2126,4.0166e+03,-4.0119e+03
1.2589,0.0251,1.9953e-04,4.7250e+03,1.0799e+03,4.9488e+03,793.8427,184.8601,213.0307,4.9190e+04,251.3883,1.1151e+04,2.2209e+04,9.8772e+04,138.2217,301.8928,6.6547e+03,-6.6445e+03
1.2589,0.0251,3.9811e-04,4.8495e+03,1.0778e+03,5.2195e+03,906.9884,147.8739,162.5424,4.4036e+04,177.2851,7.9973e+03,2.7431e+04,9.0885e+04,209.4092,224.1219,9.8197e+03,-9.7913e+03
1.2589,0.0251,7.9433e-04,4.7978e+03,1.0454e+03,5.5126e+03,1.0532e+03,109.2022,109.7437,3.8975e+04,104.9505,4.9518e+03,3.2136e+04,8.2591e+04,283.2434,152.7056,1.2885e+04,-1.2827e+04
1.2589,0.0251,0.0016,4.6947e+03,1.0310e+03,5.7062e+03,1.1417e+03,78.0299,66.4292,3.4770e+04,49.5958,2.4851e+03,3.5582e+04,7.5228e+04,344.0187,103.2203,1.5379e+04,-1.5295e+04
1.2589,0.0251,0.0032,4.5999e+03,1.0282e+03,5.7155e+03,1.1400e+03,57.2050,36.0254,3.1759e+04,14.1494,780.2385,3.7765e+04,6.9628e+04,387.2878,77.0582,1.7157e+04,-1.7056e+04
0.0100,0.0251,0.0126,4.4648e+03,1.0356e+03,5.4974e+03,1.1358e+03,39.7892,11.2528,2.3889e+04,20.7984,1.1503e+03,311.2961,501.7074,430.6306,59.8728,1.8940e+04,-1.8831e+04
1.2589,0.0251,0.0063,4.5238e+03,1.0316e+03,5.6192e+03,1.1309e+03,45.3714,17.8506,2.9766e+04,9.5620,571.0167,3.8878e+04,6.5842e+04,414.6977,65.1107,1.8286e+04,-1.8178e+04
1.2589,0.0251,0.0126,4.4627e+03,1.0360e+03,5.5091e+03,1.1392e+03,40.3515,11.3189,2.8267e+04,20.6555,1.1369e+03,3.9134e+04,6.3216e+04,430.4117,59.7216,1.8925e+04,-1.8817e+04
1.2589,0.0251,0.0251,4.4146e+03,1.0374e+03,5.4269e+03,1.1446e+03,39.9863,12.0924,2.6998e+04,26.7490,1.4563e+03,3.8854e+04,6.1264e+04,438.7714,57.1876,1.9259e+04,-1.9151e+04
1.2589,0.0251,0.0501,4.3789e+03,1.0369e+03,5.3706e+03,1.1469e+03,41.9117,13.7480,2.5948e+04,29.8323,1.6171e+03,3.8375e+04,5.9801e+04,442.9928,55.9664,1.9424e+04,-1.9317e+04
1.2589,0.0251,0.1000,4.3547e+03,1.0355e+03,5.3363e+03,1.1478e+03,44.1228,14.8108,2.5200e+04,31.3503,1.6948e+03,3.7951e+04,5.8810e+04,445.0705,55.3755,1.9504e+04,-1.9397e+04
1.2589,0.0501,1.0000e-04,4.3461e+03,937.5268,4.7575e+03,733.0273,210.4728,247.3024,5.3457e+04,307.4150,1.3781e+04,1.7853e+04,1.0494e+05,90.8111,367.0807,4.0199e+03,-4.0173e+03
1.2589,0.0501,1.9953e-04,4.7257e+03,1.0802e+03,4.9501e+03,794.3154,185.5669,213.7135,4.9162e+04,251.0446,1.1138e+04,2.2232e+04,9.8731e+04,138.5415,301.5218,6.6665e+03,-6.6595e+03
1.2589,0.0501,3.9811e-04,4.8485e+03,1.0779e+03,5.2230e+03,908.5647,148.8999,163.2859,4.3970e+04,176.4907,7.9664e+03,2.7474e+04,9.0783e+04,210.2067,223.3245,9.8484e+03,-9.8242e+03
1.2589,0.0501,7.9433e-04,4.7946e+03,1.0457e+03,5.5193e+03,1.0564e+03,110.5346,110.3320,3.8848e+04,103.6022,4.8962e+03,3.2196e+04,8.2390e+04,284.6756,151.4388,1.2939e+04,-1.2885e+04
1.2589,0.0501,0.0016,4.6889e+03,1.0316e+03,5.7126e+03,1.1436e+03,79.6760,66.7212,3.4564e+04,47.7367,2.4006e+03,3.5646e+04,7.4890e+04,346.1821,101.7261,1.5462e+04,-1.5381e+04
0.0100,0.0251,0.0251,4.4185e+03,1.0374e+03,5.4160e+03,1.1428e+03,39.0673,12.0707,2.3899e+04,26.9224,1.4726e+03,309.5180,486.9123,439.0385,57.3160,1.9276e+04,-1.9167e+04
1.2589,0.0501,0.0032,4.5915e+03,1.0288e+03,5.7126e+03,1.1388e+03,59.1213,35.9063,3.1465e+04,12.0055,679.1355,3.7825e+04,6.9133e+04,390.2185,75.6443,1.7273e+04,-1.7173e+04
1.2589,0.0501,0.0063,4.5111e+03,1.0328e+03,5.6010e+03,1.1320e+03,47.5354,17.5350,2.9363e+04,11.9815,685.6878,3.8893e+04,6.5176e+04,418.2830,63.8211,1.8428e+04,-1.8321e+04
1.2589,0.0501,0.0126,4.4423e+03,1.0368e+03,5.4759e+03,1.1425e+03,43.2986,11.8325,2.7648e+04,23.5645,1.2846e+03,3.8991e+04,6.2272e+04,434.4100,58.5093,1.9080e+04,-1.8973e+04
