f_D,j_C_C,j_C_H,Re_C,Re_C_std,Re_H,Re_H_std,rmsd_fiber,rmsd_TC,rmsd_DP,rmsd_Tout,rmsd_qdot,DP_C,DP_H,T_C_out,T_H_out,qdot_C,qdot_H
0.0200,0.0016,1.9953e-04,9.4109e+03,2.4629e+03,1.1193e+04,1.7956e+03,154.0951,191.9668,1.3142e+05,239.1856,2.2326e+04,1.4313e+03,1.1159e+04,116.8230,306.2784,1.3718e+04,-1.3665e+04
0.0200,0.0016,3.9811e-04,1.0014e+04,2.6187e+03,1.1765e+04,2.0398e+03,115.9049,144.5829,1.3182e+05,177.0974,1.6313e+04,1.7558e+03,1.0428e+04,171.6540,237.2794,1.9753e+04,-1.9659e+04
0.0200,0.0016,7.9433e-04,1.0161e+04,2.5787e+03,1.2395e+04,2.3762e+03,79.5592,98.2469,1.3222e+05,117.5958,1.0843e+04,2.0461e+03,9.7171e+03,228.2238,174.8782,2.5253e+04,-2.5109e+04
0.0200,0.0016,0.0016,1.0110e+04,2.5328e+03,1.2939e+04,2.7030e+03,56.4832,63.4047,1.3256e+05,73.2565,6.7630e+03,2.2488e+03,9.1434e+03,272.0900,130.0555,2.9361e+04,-2.9176e+04
0.0200,0.0016,0.0032,1.0015e+04,2.5161e+03,1.3313e+04,2.9315e+03,47.9058,41.7269,1.3279e+05,45.6957,4.1589e+03,2.3656e+03,8.7431e+03,300.4317,103.2872,3.1990e+04,-3.1782e+04
0.0100,1.9953e-04,0.0126,1.0079e+04,2.5672e+03,1.1419e+04,1.8535e+03,172.3929,144.8813,1.3535e+05,206.5688,1.9026e+04,836.7802,5.4577e+03,143.3676,267.9063,1.7012e+04,-1.6971e+04
0.0200,0.0016,0.0063,9.9302e+03,2.5156e+03,1.3531e+04,3.0608e+03,46.6802,30.1321,1.3295e+05,30.4391,2.6779e+03,2.4234e+03,8.4920e+03,316.7071,89.0259,3.3494e+04,-3.3277e+04
0.0200,0.0016,0.0126,9.8714e+03,2.5192e+03,1.3649e+04,3.1277e+03,47.2220,24.6327,1.3304e+05,22.5220,1.8968e+03,2.4495e+03,8.3463e+03,325.4162,81.8110,3.4297e+04,-3.4079e+04
0.0200,0.0016,0.0251,9.8360e+03,2.5224e+03,1.3710e+04,3.1617e+03,47.8121,22.1967,1.3309e+05,18.5366,1.5023e+03,2.4610e+03,8.2664e+03,329.9102,78.2201,3.4710e+04,-3.4493e+04
0.0200,0.0016,0.0501,9.8164e+03,2.5245e+03,1.3742e+04,3.1789e+03,48.1908,21.1263,1.3312e+05,16.5507,1.3065e+03,2.4661e+03,8.2242e+03,332.1904,76.4352,3.4920e+04,-3.4704e+04
0.0200,0.0016,0.1000,9.8060e+03,2.5255e+03,1.3757e+04,3.1876e+03,48.4049,20.6425,1.3313e+05,15.5616,1.2099e+03,2.4685e+03,8.2025e+03,333.3410,75.5467,3.5025e+04,-3.4810e+04
0.0200,0.0032,1.0000e-04,8.3785e+03,1.9384e+03,1.0787e+04,1.6644e+03,187.1447,232.2112,1.3109e+05,285.7298,2.7411e+04,1.1738e+03,1.1747e+04,82.7704,364.0872,8.6175e+03,-8.5928e+03
0.0200,0.0032,1.9953e-04,9.4606e+03,2.4853e+03,1.1235e+04,1.8110e+03,162.0964,200.1099,1.3145e+05,234.6546,2.1885e+04,1.4525e+03,1.1101e+04,120.7678,301.1985,1.4155e+04,-1.4110e+04
0.0200,0.0032,3.9811e-04,1.0028e+04,2.6233e+03,1.1879e+04,2.0928e+03,125.7393,152.9504,1.3191e+05,166.8312,1.5382e+04,1.7966e+03,1.0289e+04,181.4615,226.5647,2.0682e+04,-2.0592e+04
0.0200,0.0032,7.9433e-04,1.0103e+04,2.5754e+03,1.2632e+04,2.5044e+03,88.1009,104.0339,1.3239e+05,100.5111,9.3091e+03,2.1008e+03,9.4559e+03,245.2054,157.6890,2.6791e+04,-2.6642e+04
0.0200,0.0032,0.0016,9.9605e+03,2.5387e+03,1.3321e+04,2.9122e+03,59.3740,65.2089,1.3282e+05,50.7245,4.6849e+03,2.2987e+03,8.7289e+03,295.4402,108.3535,3.1451e+04,-3.1259e+04
0.0100,1.9953e-04,0.0251,1.0093e+04,2.5673e+03,1.1427e+04,1.8561e+03,174.0828,145.7549,1.3535e+05,205.5263,1.8922e+04,840.2276,5.4529e+03,144.2916,266.7490,1.7114e+04,-1.7077e+04
0.0200,0.0032,0.0032,9.7532e+03,2.5382e+03,1.3813e+04,3.1813e+03,42.3033,39.5353,1.3318e+05,20.4535,1.7517e+03,2.3850e+03,8.1602e+03,328.0297,80.1862,3.4441e+04,-3.4234e+04
0.0200,0.0032,0.0063,9.5418e+03,2.5526e+03,1.4113e+04,3.3174e+03,33.8447,24.7497,1.3345e+05,6.2282,506.6785,2.3924e+03,7.7455e+03,346.2033,66.5525,3.6086e+04,-3.5888e+04
0.0200,0.0032,0.0126,9.3643e+03,2.5649e+03,1.4285e+04,3.3780e+03,30.2437,17.3674,1.3364e+05,6.6463,931.3590,2.3665e+03,7.4648e+03,355.2649,60.5049,3.6891e+04,-3.6710e+04
0.0200,0.0032,0.0251,9.2407e+03,2.5703e+03,1.4379e+04,3.4031e+03,29.0222,14.2462,1.3377e+05,9.3945,1.2641e+03,2.3390e+03,7.2930e+03,359.5655,57.8513,3.7261e+04,-3.7095e+04
0.0200,0.0032,0.0501,9.1668e+03,2.5730e+03,1.4429e+04,3.4139e+03,28.7246,13.0838,1.3383e+05,10.8599,1.4285e+03,2.3200e+03,7.1963e+03,361.5989,56.6453,3.7436e+04,-3.7276e+04
0.0200,0.0032,0.1000,9.1259e+03,2.5739e+03,1.4455e+04,3.4188e+03,28.6894,12.6629,1.3387e+05,11.5849,1.5075e+03,2.3090e+03,7.1447e+03,362.5785,56.0774,3.7518e+04,-3.7363e+04
0.0200,0.0063,1.0000e-04,8.3979e+03,1.9475e+03,1.0794e+04,1.6663e+03,189.9590,235.6236,1.3110e+05,284.9248,2.7326e+04,1.1778e+03,1.1736e+04,83.3473,363.0816,8.6983e+03,-8.6822e+03
0.0200,0.0063,1.9953e-04,9.4844e+03,2.4966e+03,1.1258e+04,1.8196e+03,166.5879,204.9586,1.3147e+05,232.2011,2.1651e+04,1.4637e+03,1.1069e+04,122.9263,298.4683,1.4382e+04,-1.4350e+04
0.0200,0.0063,3.9811e-04,1.0030e+04,2.6259e+03,1.1943e+04,2.1234e+03,131.8939,158.2716,1.3195e+05,161.2056,1.4879e+04,1.8179e+03,1.0211e+04,186.8766,220.7325,2.1180e+04,-2.1101e+04
0.0200,0.0063,7.9433e-04,1.0061e+04,2.5754e+03,1.2774e+04,2.5806e+03,95.2346,108.5342,1.3248e+05,91.1030,8.4666e+03,2.1267e+03,9.3017e+03,254.6512,148.3189,2.7631e+04,-2.7489e+04
0.0100,1.9953e-04,0.0501,1.0099e+04,2.5672e+03,1.1431e+04,1.8576e+03,174.9524,146.1977,1.3535e+05,205.0010,1.8869e+04,841.9711,5.4505e+03,144.7598,266.1685,1.7165e+04,-1.7133e+04
0.0200,0.0063,0.0016,9.8521e+03,2.5451e+03,1.3560e+04,3.0325e+03,67.0055,68.4832,1.3299e+05,38.4821,3.5413e+03,2.3116e+03,8.4641e+03,308.4655,96.8829,3.2599e+04,-3.2415e+04
0.0200,0.0063,0.0032,9.5334e+03,2.5526e+03,1.4137e+04,3.3083e+03,51.3963,41.9160,1.3346e+05,8.3039,619.5999,2.3519e+03,7.7409e+03,343.0260,69.0284,3.5738e+04,-3.5554e+04
0.0200,0.0063,0.0063,9.1408e+03,2.5624e+03,1.4506e+04,3.4182e+03,47.9715,26.7114,1.3389e+05,10.2813,1.2991e+03,2.2765e+03,7.1302e+03,360.8138,57.3195,3.7294e+04,-3.7145e+04
0.0200,0.0063,0.0126,8.7609e+03,2.5461e+03,1.4728e+04,3.4430e+03,52.3421,18.9493,1.3422e+05,15.7578,1.8672e+03,2.1645e+03,6.6694e+03,368.1027,53.2293,3.7875e+04,-3.7771e+04
0.0200,0.0063,0.0251,8.4866e+03,2.5144e+03,1.4853e+04,3.4410e+03,57.9414,15.3532,1.3444e+05,17.8167,2.0526e+03,2.0777e+03,6.3790e+03,370.7627,51.7886,3.8054e+04,-3.7980e+04
0.0200,0.0063,0.0501,8.3227e+03,2.4864e+03,1.4919e+04,3.4354e+03,61.9018,13.8331,1.3456e+05,18.5947,2.1072e+03,2.0256e+03,6.2168e+03,371.7561,51.2255,3.8102e+04,-3.8049e+04
0.0200,0.0063,0.1000,8.2333e+03,2.4682e+03,1.4953e+04,3.4312e+03,64.2224,13.2232,1.3462e+05,18.9074,2.1234e+03,1.9972e+03,6.1311e+03,372.1502,50.9833,3.8114e+04,-3.8072e+04
0.0200,0.0126,1.0000e-04,8.4072e+03,1.9524e+03,1.0798e+04,1.6674e+03,191.4042,237.4512,1.3110e+05,284.5056,2.7285e+04,1.1800e+03,1.1731e+04,83.6499,362.5599,8.7337e+03,-8.7287e+03
0.0200,0.0126,1.9953e-04,9.4959e+03,2.5025e+03,1.1270e+04,1.8241e+03,168.9771,207.5462,1.3148e+05,230.9207,2.1534e+04,1.4697e+03,1.1052e+04,124.0580,297.0481,1.4492e+04,-1.4475e+04
0.0200,0.0126,3.9811e-04,1.0030e+04,2.6273e+03,1.1978e+04,2.1398e+03,135.3481,161.1829,1.3198e+05,158.2536,1.4620e+04,1.8288e+03,1.0169e+04,189.7281,217.6819,2.1432e+04,-2.1368e+04
0.0100,1.0000e-04,7.9433e-04,8.8088e+03,2.1665e+03,1.0879e+04,1.6732e+03,181.0984,172.1035,1.3516e+05,273.8187,2.5985e+04,628.8640,5.8205e+03,89.3494,347.4688,1.0040e+04,-1.0022e+04
0.0100,1.9953e-04,0.1000,1.0103e+04,2.5672e+03,1.1433e+04,1.8583e+03,175.3954,146.4223,1.3535e+05,204.7379,1.8840e+04,842.8489,5.4493e+03,144.9957,265.8789,1.7191e+04,-1.7164e+04
0.0200,0.0126,7.9433e-04,1.0036e+04,2.5759e+03,1.2853e+04,2.6221e+03,99.6804,111.2159,1.3253e+05,86.1590,8.0253e+03,2.1390e+03,9.2172e+03,259.6423,143.4222,2.8067e+04,-2.7936e+04
0.0200,0.0126,0.0016,9.7860e+03,2.5489e+03,1.3695e+04,3.0953e+03,72.9016,70.9149,1.3309e+05,32.1465,2.9432e+03,2.3126e+03,8.3108e+03,315.3379,91.0519,3.3199e+04,-3.3024e+04
0.0200,0.0126,0.0032,9.3792e+03,2.5572e+03,1.4326e+04,3.3651e+03,60.9449,44.5845,1.3365e+05,5.2929,565.2073,2.3125e+03,7.4745e+03,350.6004,63.8574,3.6378e+04,-3.6214e+04
0.0200,0.0126,0.0063,8.8144e+03,2.5408e+03,1.4739e+04,3.4424e+03,65.3330,30.2998,1.3420e+05,14.9731,1.7539e+03,2.1625e+03,6.7032e+03,367.0956,53.8584,3.7757e+04,-3.7655e+04
0.0200,0.0126,0.0126,8.2489e+03,2.4560e+03,1.4991e+04,3.4330e+03,77.9856,23.3274,1.3464e+05,18.9840,2.0830e+03,1.9836e+03,6.1109e+03,372.2791,51.0485,3.8068e+04,-3.8038e+04
0.0200,0.0126,0.0251,7.8524e+03,2.3450e+03,1.5126e+04,3.4075e+03,88.7584,19.7777,1.3491e+05,19.8821,2.0532e+03,1.8602e+03,5.7482e+03,373.3900,50.2850,3.8013e+04,-3.8043e+04
0.0200,0.0126,0.0501,7.6233e+03,2.2583e+03,1.5193e+04,3.3886e+03,95.4277,17.9360,1.3506e+05,19.9783,1.9557e+03,1.7910e+03,5.5515e+03,373.4680,50.0584,3.7896e+04,-3.7970e+04
0.0200,0.0126,0.1000,7.5023e+03,2.2057e+03,1.5225e+04,3.3775e+03,99.1033,16.9898,1.3513e+05,19.9458,1.8804e+03,1.7550e+03,5.4501e+03,373.3980,49.9802,3.7811e+04,-3.7906e+04
0.0200,0.0251,1.0000e-04,8.4118e+03,1.9548e+03,1.0800e+04,1.6679e+03,192.1413,238.3314,1.3110e+05,284.2923,2.7266e+04,1.1811e+03,1.1728e+04,83.8037,362.2942,8.7470e+03,-8.7525e+03
0.0200,0.0251,1.9953e-04,9.5017e+03,2.5055e+03,1.1276e+04,1.8264e+03,170.2222,208.8139,1.3149e+05,230.2654,2.1477e+04,1.4728e+03,1.1043e+04,124.6424,296.3261,1.4541e+04,-1.4538e+04
0.0100,3.9811e-04,1.0000e-04,8.1293e+03,1.8145e+03,1.0713e+04,1.6436e+03,158.6539,203.7785,1.3509e+05,294.4618,2.8415e+04,565.4822,5.9434e+03,77.0475,375.4384,7.6167e+03,-7.5864e+03
0.0200,0.0251,3.9811e-04,1.0029e+04,2.6281e+03,1.1996e+04,2.1483e+03,137.1955,162.6446,1.3199e+05,156.7406,1.4490e+04,1.8344e+03,1.0148e+04,191.1945,216.1231,2.1555e+04,-2.1504e+04
0.0200,0.0251,7.9433e-04,1.0023e+04,2.5762e+03,1.2894e+04,2.6436e+03,102.1622,112.6277,1.3256e+05,83.6227,7.8004e+03,2.1450e+03,9.1729e+03,262.2098,140.9174,2.8287e+04,-2.8166e+04
0.0200,0.0251,0.0016,9.7490e+03,2.5507e+03,1.3767e+04,3.1271e+03,76.4567,72.3473,1.3315e+05,28.9331,2.6381e+03,2.3112e+03,8.2277e+03,318.8663,88.1212,3.3505e+04,-3.3337e+04
0.0200,0.0251,0.0032,9.2843e+03,2.5566e+03,1.4428e+04,3.3893e+03,67.2856,46.5004,1.3376e+05,6.2702,767.2285,2.2841e+03,7.3206e+03,354.3371,61.4484,3.6685e+04,-3.6537e+04
0.0200,0.0251,0.0063,8.6005e+03,2.5114e+03,1.4866e+04,3.4439e+03,77.1680,33.5225,1.3439e+05,16.9847,1.9213e+03,2.0858e+03,6.4497e+03,369.7182,52.4898,3.7917e+04,-3.7849e+04
0.0200,0.0251,0.0126,7.9149e+03,2.3562e+03,1.5129e+04,3.4123e+03,94.6836,28.0903,1.3488e+05,19.8982,2.0420e+03,1.8702e+03,5.7855e+03,373.4352,50.3636,3.8000e+04,-3.8035e+04
0.0200,0.0251,0.0251,7.4505e+03,2.1734e+03,1.5258e+04,3.3731e+03,107.9700,25.4850,1.3518e+05,20.0895,1.8018e+03,1.7319e+03,5.3914e+03,373.5990,49.9439,3.7718e+04,-3.7846e+04
0.0200,0.0251,0.0501,7.1940e+03,2.0391e+03,1.5319e+04,3.3479e+03,115.7389,23.8902,1.3533e+05,19.8615,1.5515e+03,1.6589e+03,5.1850e+03,373.2410,49.8667,3.7441e+04,-3.7623e+04
0.0200,0.0251,0.1000,7.0621e+03,1.9584e+03,1.5348e+04,3.3343e+03,119.9258,22.8644,1.3541e+05,19.7061,1.3822e+03,1.6223e+03,5.0810e+03,373.0075,49.8511,3.7254e+04,-3.7471e+04
0.0200,0.0501,1.0000e-04,8.4141e+03,1.9561e+03,1.0801e+04,1.6681e+03,192.5177,238.7266,1.3111e+05,284.1854,2.7258e+04,1.1817e+03,1.1726e+04,83.8808,362.1611,8.7508e+03,-8.7644e+03
0.0100,3.9811e-04,1.9953e-04,9.0925e+03,2.3233e+03,1.1012e+04,1.7316e+03,126.6630,166.2028,1.3521e+05,259.3645,2.4396e+04,665.9229,5.7197e+03,100.3199,329.8541,1.1643e+04,-1.1598e+04
0.0200,0.0501,1.9953e-04,9.5046e+03,2.5069e+03,1.1279e+04,1.8275e+03,170.8638,209.4204,1.3149e+05,229.9359,2.1450e+04,1.4744e+03,1.1039e+04,124.9371,295.9637,1.4563e+04,-1.4570e+04
0.0200,0.0501,3.9811e-04,1.0029e+04,2.6284e+03,1.2005e+04,2.1525e+03,138.1572,163.3658,1.3200e+05,155.9763,1.4426e+04,1.8373e+03,1.0137e+04,191.9359,215.3364,2.1614e+04,-2.1573e+04
0.0200,0.0501,7.9433e-04,1.0015e+04,2.5764e+03,1.2915e+04,2.6546e+03,103.4754,113.3406,1.3258e+05,82.3385,7.6877e+03,2.1479e+03,9.1502e+03,263.5109,139.6502,2.8396e+04,-2.8283e+04
0.0200,0.0501,0.0016,9.7293e+03,2.5515e+03,1.3804e+04,3.1430e+03,78.4025,73.1133,1.3318e+05,27.3168,2.4847e+03,2.3099e+03,8.1842e+03,320.6521,86.6518,3.3657e+04,-3.3496e+04
0.0200,0.0501,0.0032,9.2315e+03,2.5554e+03,1.4481e+04,3.3999e+03,70.9109,47.6475,1.3382e+05,7.2284,889.1620,2.2672e+03,7.2375e+03,356.1785,60.2987,3.6833e+04,-3.6695e+04
0.0200,0.0501,0.0063,8.4769e+03,2.4887e+03,1.4933e+04,3.4414e+03,83.9721,35.7236,1.3449e+05,17.8586,1.9799e+03,2.0417e+03,6.3117e+03,370.8506,51.9006,3.7968e+04,-3.7923e+04
0.0200,0.0501,0.0126,7.7247e+03,2.2848e+03,1.5196e+04,3.3974e+03,104.0245,31.7906,1.3501e+05,20.1372,1.9577e+03,1.8083e+03,5.6116e+03,373.7213,50.1296,3.7896e+04,-3.7976e+04
0.0200,0.0501,0.0251,7.2300e+03,2.0562e+03,1.5320e+04,3.3517e+03,118.4205,30.4791,1.3532e+05,20.0076,1.5789e+03,1.6654e+03,5.2065e+03,373.4573,49.8702,3.7467e+04,-3.7654e+04
0.0200,0.0501,0.0501,6.9662e+03,1.8911e+03,1.5376e+04,3.3251e+03,126.5594,29.6501,1.3547e+05,19.8055,1.2746e+03,1.5936e+03,5.0007e+03,373.1522,49.8451,3.7144e+04,-3.7360e+04
0.0200,0.0501,0.1000,6.8323e+03,1.7891e+03,1.5402e+04,3.3115e+03,130.8184,28.6490,1.3554e+05,19.9263,1.1623e+03,1.5596e+03,4.9005e+03,373.3296,49.8432,3.7055e+04,-3.7196e+04
0.0100,3.9811e-04,3.9811e-04,9.7674e+03,2.5622e+03,1.1341e+04,1.8521e+03,100.7164,128.6331,1.3534e+05,220.0013,2.0354e+04,780.1844,5.4950e+03,132.2843,283.5920,1.5696e+04,-1.5631e+04
0.0200,0.1000,1.0000e-04,8.4152e+03,1.9567e+03,1.0801e+04,1.6682e+03,192.7083,238.9032,1.3111e+05,284.1325,2.7255e+04,1.1820e+03,1.1726e+04,83.9184,362.0947,8.7513e+03,-8.7703e+03
0.0200,0.1000,1.9953e-04,9.5060e+03,2.5076e+03,1.1281e+04,1.8281e+03,171.1922,209.7214,1.3149e+05,229.7723,2.1438e+04,1.4752e+03,1.1037e+04,125.0815,295.7821,1.4571e+04,-1.4586e+04
0.0200,0.1000,3.9811e-04,1.0029e+04,2.6286e+03,1.2010e+04,2.1547e+03,138.6493,163.7291,1.3200e+05,155.5935,1.4395e+04,1.8387e+03,1.0131e+04,192.3068,214.9417,2.1641e+04,-2.1608e+04
0.0200,0.1000,7.9433e-04,1.0012e+04,2.5765e+03,1.2926e+04,2.6601e+03,104.1514,113.6990,1.3258e+05,81.6927,7.6321e+03,2.1493e+03,9.1387e+03,264.1642,139.0119,2.8447e+04,-2.8342e+04
0.0200,0.1000,0.0016,9.7192e+03,2.5518e+03,1.3823e+04,3.1510e+03,79.4212,73.5059,1.3319e+05,26.5060,2.4084e+03,2.3092e+03,8.1620e+03,321.5516,85.9163,3.3731e+04,-3.3576e+04
0.0200,0.1000,0.0032,9.2033e+03,2.5543e+03,1.4508e+04,3.4049e+03,72.8501,48.2709,1.3385e+05,7.7732,950.7377,2.2580e+03,7.1942e+03,357.0909,59.7379,3.6903e+04,-3.6773e+04
0.0200,0.1000,0.0063,8.4104e+03,2.4747e+03,1.4967e+04,3.4392e+03,87.6194,37.0158,1.3454e+05,18.2554,2.0000e+03,2.0182e+03,6.2396e+03,371.3626,51.6304,3.7983e+04,-3.7954e+04
0.0200,0.1000,0.0126,7.6239e+03,2.2430e+03,1.5230e+04,3.3886e+03,108.9588,34.1507,1.3508e+05,20.2042,1.8948e+03,1.7761e+03,5.5220e+03,373.7947,50.0400,3.7821e+04,-3.7928e+04
0.0200,0.1000,0.0251,7.1162e+03,1.9883e+03,1.5348e+04,3.3408e+03,123.7816,33.9506,1.3538e+05,20.0051,1.4456e+03,1.6327e+03,5.1144e+03,373.4487,49.8531,3.7319e+04,-3.7536e+04
0.0200,0.1000,0.0501,6.8499e+03,1.8021e+03,1.5402e+04,3.3140e+03,132.0242,33.9209,1.3554e+05,20.0220,1.1876e+03,1.5630e+03,4.9115e+03,373.4707,49.8432,3.7074e+04,-3.7236e+04
0.0100,3.9811e-04,7.9433e-04,1.0112e+04,2.6015e+03,1.1628e+04,1.9764e+03,97.6894,105.2672,1.3543e+05,186.2371,1.7111e+04,878.2227,5.3165e+03,162.3290,246.2401,1.8950e+04,-1.8866e+04
0.0200,0.1000,0.1000,6.7153e+03,1.6888e+03,1.5425e+04,3.2998e+03,136.2432,33.0505,1.3561e+05,20.7068,1.3276e+03,1.5316e+03,4.8156e+03,374.4777,49.8429,3.7322e+04,-3.7182e+04
0.0398,1.0000e-04,1.0000e-04,7.5392e+03,1.4893e+03,1.0570e+04,1.6067e+03,135.2942,176.2151,1.2269e+05,311.1741,3.0493e+04,2.0709e+03,2.4146e+04,68.0955,398.7315,5.5318e+03,-5.5140e+03
0.0398,1.0000e-04,1.9953e-04,8.0987e+03,1.8085e+03,1.0700e+04,1.6356e+03,140.4478,164.2362,1.2292e+05,295.7820,2.8567e+04,2.2403e+03,2.3733e+04,75.9682,376.9711,7.4586e+03,-7.4387e+03
0.0398,1.0000e-04,3.9811e-04,8.5290e+03,2.0322e+03,1.0808e+04,1.6594e+03,160.6105,164.9395,1.2309e+05,282.8127,2.7017e+04,2.3921e+03,2.3407e+04,83.5508,359.3063,9.0097e+03,-8.9895e+03
0.0398,1.0000e-04,7.9433e-04,8.8095e+03,2.1670e+03,1.0880e+04,1.6733e+03,181.0960,172.0999,1.2320e+05,273.8162,2.5985e+04,2.5039e+03,2.3198e+04,89.3512,347.4657,1.0040e+04,-1.0022e+04
0.0398,1.0000e-04,0.0016,8.9711e+03,2.2343e+03,1.0923e+04,1.6790e+03,195.3016,179.4978,1.2326e+05,268.3629,2.5376e+04,2.5734e+03,2.3078e+04,93.0613,340.4417,1.0648e+04,-1.0633e+04
0.0398,1.0000e-04,0.0032,9.0581e+03,2.2666e+03,1.0947e+04,1.6807e+03,203.5944,184.7673,1.2329e+05,265.3231,2.5040e+04,2.6128e+03,2.3014e+04,95.1889,336.5743,1.0983e+04,-1.0970e+04
0.0398,1.0000e-04,0.0063,9.1038e+03,2.2829e+03,1.0959e+04,1.6813e+03,208.0687,187.9564,1.2331e+05,263.7112,2.4861e+04,2.6340e+03,2.2980e+04,96.3396,334.5424,1.1161e+04,-1.1149e+04
0.0398,1.0000e-04,0.0126,9.1273e+03,2.2911e+03,1.0966e+04,1.6817e+03,210.4037,189.6908,1.2332e+05,262.8815,2.4768e+04,2.6450e+03,2.2963e+04,96.9402,333.5037,1.1253e+04,-1.1244e+04
0.0398,1.0000e-04,0.0251,9.1391e+03,2.2951e+03,1.0969e+04,1.6820e+03,211.6066,190.5686,1.2332e+05,262.4622,2.4719e+04,2.6506e+03,2.2954e+04,97.2468,332.9815,1.1299e+04,-1.1295e+04
0.0100,3.9811e-04,0.0016,1.0269e+04,2.5815e+03,1.1833e+04,2.0741e+03,108.1440,96.2920,1.3549e+05,162.8306,1.4926e+04,946.8103,5.1978e+03,183.9644,221.0886,2.1143e+04,-2.1045e+04
0.0398,1.0000e-04,0.0501,9.1451e+03,2.2971e+03,1.0971e+04,1.6822e+03,212.2217,191.0023,1.2332e+05,262.2527,2.4694e+04,2.6535e+03,2.2950e+04,97.4017,332.7220,1.1322e+04,-1.1323e+04
0.0398,1.0000e-04,0.1000,9.1481e+03,2.2980e+03,1.0972e+04,1.6824e+03,212.5344,191.2183,1.2332e+05,262.1485,2.4680e+04,2.6549e+03,2.2947e+04,97.4795,332.5938,1.1334e+04,-1.1339e+04
0.0398,1.9953e-04,1.0000e-04,7.8857e+03,1.6742e+03,1.0653e+04,1.6275e+03,142.1200,187.8942,1.2284e+05,301.5018,2.9272e+04,2.1730e+03,2.3880e+04,73.0242,385.0639,6.7561e+03,-6.7312e+03
0.0398,1.9953e-04,1.9953e-04,8.6996e+03,2.1307e+03,1.0866e+04,1.6841e+03,121.1151,157.8185,1.2319e+05,276.2418,2.6255e+04,2.4636e+03,2.3224e+04,88.0606,350.9030,9.7786e+03,-9.7451e+03
0.0398,1.9953e-04,3.9811e-04,9.3172e+03,2.4053e+03,1.1068e+04,1.7448e+03,120.6423,137.8628,1.2349e+05,251.4332,2.3536e+04,2.7635e+03,2.2648e+04,105.9931,319.8507,1.2502e+04,-1.2460e+04
0.0398,1.9953e-04,7.9433e-04,9.6891e+03,2.5176e+03,1.1219e+04,1.7934e+03,136.5309,133.4424,1.2370e+05,232.2214,2.1558e+04,3.0024e+03,2.2243e+04,121.4101,297.0918,1.4482e+04,-1.4437e+04
0.0398,1.9953e-04,0.0016,9.8914e+03,2.5542e+03,1.1316e+04,1.8239e+03,152.5099,136.4119,1.2382e+05,219.7531,2.0317e+04,3.1607e+03,2.1998e+04,131.9142,282.7561,1.5723e+04,-1.5677e+04
0.0398,1.9953e-04,0.0032,9.9972e+03,2.5644e+03,1.1372e+04,1.8404e+03,163.1120,140.3574,1.2389e+05,212.5258,1.9609e+04,3.2539e+03,2.1861e+04,138.1470,274.5743,1.6431e+04,-1.6385e+04
0.0398,1.9953e-04,0.0063,1.0052e+04,2.5669e+03,1.1403e+04,1.8490e+03,169.1536,143.2112,1.2392e+05,208.6077,1.9227e+04,3.3050e+03,2.1788e+04,141.5705,270.1791,1.6813e+04,-1.6768e+04
0.0398,1.9953e-04,0.0126,1.0079e+04,2.5675e+03,1.1419e+04,1.8538e+03,172.3905,144.8762,1.2394e+05,206.5638,1.9027e+04,3.3318e+03,2.1750e+04,143.3707,267.8995,1.7012e+04,-1.6970e+04
0.0100,3.9811e-04,0.0032,1.0340e+04,2.5582e+03,1.1959e+04,2.1371e+03,118.4026,94.6155,1.3553e+05,148.7317,1.3621e+04,988.7006,5.1279e+03,197.2281,206.1555,2.2452e+04,-2.2347e+04
0.0398,1.9953e-04,0.0251,1.0093e+04,2.5676e+03,1.1427e+04,1.8565e+03,174.0806,145.7498,1.2395e+05,205.5213,1.8923e+04,3.3455e+03,2.1731e+04,144.2949,266.7422,1.7113e+04,-1.7077e+04
0.0398,1.9953e-04,0.0501,1.0100e+04,2.5676e+03,1.1431e+04,1.8579e+03,174.9502,146.1925,1.2395e+05,204.9960,1.8869e+04,3.3524e+03,2.1722e+04,144.7631,266.1616,1.7164e+04,-1.7133e+04
0.0398,1.9953e-04,0.1000,1.0103e+04,2.5675e+03,1.1433e+04,1.8586e+03,175.3932,146.4172,1.2396e+05,204.7328,1.8841e+04,3.3559e+03,2.1717e+04,144.9989,265.8720,1.7190e+04,-1.7164e+04
0.0398,3.9811e-04,1.0000e-04,8.1299e+03,1.8150e+03,1.0713e+04,1.6437e+03,158.6540,203.7776,1.2294e+05,294.4608,2.8415e+04,2.2515e+03,2.3688e+04,77.0473,375.4366,7.6164e+03,-7.5863e+03
0.0398,3.9811e-04,1.9953e-04,9.0931e+03,2.3238e+03,1.1012e+04,1.7318e+03,126.6609,166.1988,1.2343e+05,259.3623,2.4396e+04,2.6514e+03,2.2795e+04,100.3215,329.8512,1.1643e+04,-1.1598e+04
0.0398,3.9811e-04,3.9811e-04,9.7679e+03,2.5625e+03,1.1342e+04,1.8523e+03,100.7130,128.6281,1.2390e+05,219.9977,2.0355e+04,3.1063e+03,2.1899e+04,132.2865,283.5871,1.5695e+04,-1.5630e+04
0.0398,3.9811e-04,7.9433e-04,1.0112e+04,2.6017e+03,1.1629e+04,1.9767e+03,97.6851,105.2615,1.2427e+05,186.2321,1.7112e+04,3.4967e+03,2.1187e+04,162.3310,246.2323,1.8949e+04,-1.8865e+04
